,school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3
227,GP,M,17.97733374682668,U,GT3,T,1.9933070941968718,2.0002253847849008,services,other,home,mother,1.0125045608412009,2.0064276242109624,-0.004660540401313114,no,yes,no,yes,yes,yes,yes,no,3.9881750982082704,3.5094652139801,3.9976542112844937,1.5020779766133363,2.990902318341908,4.50692186413325,10.005056422591238,12.502325797559864,11.499907371053627,0
228,GP,F,16.502313596103257,R,LE3,T,4.0089730226895,3.999505605567941,services,other,other,mother,1.002563935561997,0.9862353637639372,0.004188552996845829,no,yes,no,no,yes,yes,no,no,4.989116805798375,2.001865083912964,0.9894069236157019,1.4995774324690616,2.998394777409548,2.994064431398204,5.995868149359312,11.508475064925385,10.495273019159304,0
229,GP,F,16.995982047032086,U,LE3,T,3.4895244213699734,2.50643284557788,other,other,reputation,mother,2.0113127677699816,1.4977458537719204,-0.01811278958005731,no,no,no,no,yes,yes,yes,no,3.9968152843241205,4.007528063458276,4.000035764958901,0.9869636368496367,3.5062560120840667,0.9967362382036543,2.005580429544698,14.008111179403382,15.491195712782574,1
230,GP,F,16.984887518041596,U,GT3,T,3.9985418254150478,3.002523081700333,other,other,reputation,mother,0.9984346765155031,1.4981802567675784,-0.012928525066344322,no,no,no,no,yes,yes,yes,yes,3.494052204106895,3.993200753264384,5.002331120402394,2.490788451295703,4.499770205647116,1.006692423879039,17.010462664114428,10.501497282206099,8.494850588677345,0
231,GP,M,17.98590137494343,U,LE3,T,3.0038363092144715,2.999502391140198,services,health,home,father,0.9867130007442309,1.9945616671343855,-0.005683364444412083,no,yes,no,no,yes,yes,yes,no,2.993816090513044,1.9973579828607884,3.996723719206619,1.5089389611653417,3.4951728848272916,4.000654760599314,10.007727202852129,10.495824501445396,10.494059807602207,0
232,GP,F,16.496052121259698,U,GT3,T,1.9934777403525126,3.492812694194651,at_home,other,home,father,2.502827178500772,0.9955533589390155,0.0030863696735519254,no,yes,no,no,yes,yes,no,no,2.994955018459395,3.500759446722828,2.9959626077562977,1.4944283851838769,4.506152060736131,2.9985111697254325,3.9920781170947706,11.997173376579047,12.501976558199686,1
233,GP,F,16.50089760019402,U,GT3,T,1.9968531238298224,1.9995105127910031,at_home,at_home,course,mother,0.9955264093616487,2.5104640934470335,-0.0124918395729526,no,yes,no,yes,yes,yes,yes,no,3.987534549997065,2.9917527405712203,2.994647770524804,1.0073333000689366,1.002969039156633,4.490167204913062,-0.008693096805273227,11.500178228785872,11.49585429866217,1
234,GP,F,17.002861010938176,R,GT3,T,1.999202238987149,0.9840932112456167,at_home,services,reputation,mother,2.0025086165798665,2.007702950371818,0.006844385565270847,no,yes,no,yes,yes,yes,yes,no,4.0076386542786135,1.993967524856377,5.00703149783817,1.4952445373011667,2.997061267625852,5.007252889581146,0.014735606155396689,10.510144040708514,9.996555540314127,0
235,GP,F,17.00436595339121,U,GT3,T,0.9957258021481086,0.9960362771338228,at_home,other,reputation,mother,1.0130355810581229,2.494881998058845,0.005761931310071635,no,yes,no,yes,yes,yes,no,yes,3.9955068812171928,3.5011499716469396,3.9872025993677447,0.9867263448126975,0.9998424301836994,5.011232319679619,12.012349702803759,11.499567220314253,11.511650219710186,1
236,GP,F,15.497136549023956,U,GT3,T,1.987494865725292,3.0090469525176955,services,teacher,other,mother,0.9843655705052272,1.5103128373265895,-0.015535940513654317,yes,no,no,no,yes,yes,yes,no,2.0024294518885535,3.5054959852828085,0.9989540954839895,0.9943046774645593,1.0065527806012264,3.0040367612399317,-0.0073936171965242655,12.514654926450355,12.495477063496914,1
237,GP,M,18.00715777972421,U,GT3,T,2.0014821319954477,2.001061969608712,other,other,home,mother,1.9996039893444948,1.9991963045829981,3.0018530020358347,no,yes,yes,no,yes,yes,yes,no,2.9991621368991943,2.9950996333643767,3.0094936580690383,4.00053970853431,4.496091642481588,3.495442077016381,8.99845598088077,10.501497282206099,9.505110241148056,0
238,GP,F,15.50736472120175,U,GT3,T,4.009555024329936,4.00289842573513,teacher,services,home,mother,0.9984014407486654,3.000329312295115,-0.013098713086735447,no,yes,no,yes,no,yes,yes,no,5.008036157789968,3.004008001634476,1.994025453295122,0.9758843993091895,1.5089818495883123,5.011232319679619,3.993875069583015,14.495777509086974,15.250996466997774,1
239,GP,F,17.998917129291687,R,GT3,T,3.009838520778242,1.4936930778991293,other,other,reputation,mother,0.9953777887864066,1.4941498561677728,0.008365801260825662,no,no,no,yes,yes,yes,yes,yes,4.9930567217269965,2.995760625551454,3.003651120148927,1.5034293419103584,1.5109699532457084,4.50692186413325,4.004740279958476,7.996933378398547,8.008257635718532,0
240,GP,F,16.996291598871125,U,GT3,T,3.0038363092144715,1.9898581922970013,other,other,course,mother,1.0006591585360574,1.504444146461144,0.0028249071855700847,no,no,no,yes,no,yes,yes,no,4.991121556718194,3.4938812049442425,4.00863139096953,0.9929648143278169,3.4995946881897426,3.504778844400006,3.0082275613100036,16.49400437994896,18.010681840752888,1
241,GP,M,16.999055216073966,U,LE3,T,1.4928322191263246,2.993029764581921,services,services,reputation,father,0.9905811352336072,2.009964011685467,0.005400846562351154,no,yes,no,no,no,yes,yes,no,4.994574321150091,2.9846530135143445,3.015849424834811,1.0000263201571171,2.494809256033595,2.994064431398204,0.0005981171660346223,10.002902566198397,11.509159644656641,0
242,GP,M,18.000130385272215,U,LE3,T,1.5001052904889702,0.9936494334941264,at_home,other,course,mother,3.9997151536908313,2.001729531698179,-1.0287515337674977e-05,yes,yes,no,yes,yes,yes,yes,yes,4.000374549455184,2.9960948074545657,2.0017699411420207,3.0101145498578568,4.48738724724149,2.5048115813668046,1.9982682340325477,9.00513778106761,10.5127075778564,0
243,GP,F,16.98967494888015,U,GT3,A,2.508383708374938,0.9965970839189766,other,other,course,mother,1.9883329219744357,3.001707192497822,0.0024726133936695967,no,no,no,yes,yes,yes,yes,yes,3.0011547403332584,2.5019270212789095,3.004930120936654,0.9910921108685831,2.4895666201776048,3.5014128620211262,0.0011020769308464457,15.00672519071514,15.003487010974684,1
244,GP,F,16.98904286412591,U,LE3,T,4.005116044716917,3.009851785791634,health,other,reputation,father,0.9940936556182733,1.4882975018125049,0.010265842469112899,no,no,no,yes,yes,yes,yes,yes,3.4992132286892597,2.010796428923933,2.993078106443547,0.9871912545558109,2.4898095788292434,2.999516638107095,0.006141698256570049,13.5032992175447,11.503369822142517,1
245,GP,M,17.016557296745034,R,GT3,T,1.9978341673512623,1.4875635823301216,other,other,course,father,1.9902629663891105,1.9993053447237512,0.0008095305650230862,no,yes,no,yes,yes,yes,yes,no,3.987876254366257,4.503564638287392,1.9959257071530536,0.9957776277707576,1.0048520720181837,0.9967362382036543,0.00565123989160859,12.514654926450355,13.00946673414778,1
246,GP,M,16.995534548988175,U,GT3,T,3.998929750962618,4.019107422897208,teacher,teacher,reputation,mother,0.995690734887519,1.9971547344585725,-0.003739971664854291,yes,yes,no,yes,yes,yes,yes,yes,4.000758574521248,4.995476597925835,5.006260742328634,0.9945358465051201,2.504065394404961,1.5074826958988907,-0.0011806195580340735,13.492974088450119,13.497174266302615,1
247,GP,M,15.994971159896988,U,GT3,T,4.01077178796836,3.999505605567941,health,other,reputation,father,0.9992400371469248,2.4978630187094923,-0.0004733887393064873,no,yes,no,yes,yes,yes,yes,no,3.987534549997065,1.9969156506564472,3.9980717807012383,1.5102839102089225,3.5062560120840667,1.0099497237126505,-0.011844079225907168,13.505739693112089,13.0055287789147,1
248,GP,M,16.001078257579646,U,LE3,T,0.9901415426275726,1.002073517098997,other,other,home,mother,2.007550110305974,2.5060086923578186,-0.009180617973560366,no,yes,no,no,yes,yes,yes,no,2.996507794783766,3.500904060903947,2.0002007519427343,0.9953775778779983,0.9902698865598878,4.501279969620676,2.0136539853543884,9.49455722969219,9.505454840793375,0
249,GP,M,16.010180579104393,U,GT3,T,2.999199288410855,1.9898581922970013,at_home,other,reputation,mother,1.9845328250442633,3.013303305609355,-0.008048366693400116,no,no,no,yes,yes,yes,yes,yes,4.997071755854917,3.0069715135713997,2.9875949591823927,1.0012458565771536,2.5064944657796357,1.9960093270860275,-0.0057654872297641414,12.489601220962399,12.503715274019392,1
250,GP,M,16.999759749536324,U,LE3,T,2.0021024251318305,2.0153669483069594,other,other,home,father,0.9992948692206484,2.0036122632150204,0.004188552996845829,no,no,no,yes,no,yes,yes,yes,4.002114833901533,3.5022698191404653,2.0011148192393837,4.503916362962182,4.4954924353489085,4.000044135423878,-0.014211900464147362,16.501614419523126,16.495884687049728,1
251,GP,F,15.996529041780683,U,GT3,T,2.5070171999888413,1.0032682772766188,other,other,home,mother,0.9759724485918699,0.995396287885868,-0.015007744255545961,no,no,no,no,yes,yes,yes,yes,4.005252039229531,4.995476597925835,2.0070440249671546,1.5013877698950098,1.49902332237202,4.997232294691051,4.503090850901653,9.000010849315867,9.495693627994783,0
252,GP,F,15.504389106732715,U,GT3,A,4.0029786469496775,1.5085285817176919,other,other,home,mother,1.0056304322769059,2.0123422580240975,0.004788162542907647,no,no,no,yes,yes,yes,yes,yes,5.00268308643139,3.510436526584435,3.5051149272907587,0.9942116173967226,2.485834498934467,5.0200274798292845,-0.011844079225907168,14.001835076169208,13.0022223950814,1
253,GP,F,17.999529515937308,U,LE3,A,2.4990702767996087,4.0020967914114625,services,other,course,mother,2.0148514885897573,1.9944555622204356,1.5130426459915425,no,yes,no,no,yes,yes,yes,no,3.9918982019430236,2.9888242127112488,2.9952666447880323,1.5129454052268978,1.5086909628071816,3.0020105653143765,19.492954606654248,9.509834602714323,9.499359209662934,0
254,GP,F,17.98087737459339,U,LE3,T,2.49939271830596,2.008085505773277,at_home,services,course,mother,1.0100937245751687,2.0086956682867916,1.0000881377547348,no,yes,no,no,no,yes,yes,yes,4.996426842891476,2.989386451169123,1.4964018062765434,0.9965759008150163,0.9739349567625963,4.990958503826372,16.00711162128046,9.00513778106761,7.993637078055258,0
255,GP,F,18.000249809773628,U,GT3,T,3.0000818630116157,3.501100393102332,other,other,course,mother,2.013076619158383,1.0059773742709326,0.9953555947341701,no,no,no,no,yes,no,yes,no,3.987534549997065,0.9944835586868903,0.9816948125400098,1.0077682978768978,0.9832079808029004,3.4970591559564603,14.503622974821841,7.994913441602204,7.004860522525217,0
256,GP,M,17.999167897336395,U,GT3,T,1.4947700363930125,2.0046446683243135,other,at_home,course,other,1.0105641881794267,0.9997778237615682,1.0021090323808401,no,yes,no,yes,no,no,yes,yes,3.9918982019430236,3.9916495225482302,3.0015325914265354,1.501619834009379,1.505810356634351,1.0068872136964764,28.50605674387014,7.001093106740257,7.994616347057526,0
257,GP,M,17.000152174279787,U,GT3,T,3.4895244213699734,3.999934834431579,teacher,teacher,course,mother,0.9992013797777142,1.5004216567177666,-0.004496855824794297,no,yes,no,yes,no,yes,yes,no,4.008977288266797,1.5011824419531745,0.9894069236157019,0.9887269919325141,1.5066680545335587,5.011795915041611,5.489825763433232,10.503933497095801,8.008257635718532,0
258,GP,F,16.493167647210726,U,GT3,T,2.9966355907280082,2.4982161172599686,other,other,course,father,1.007629880441152,1.9898928211254576,-0.0033797770330565103,no,no,no,yes,yes,yes,no,no,5.001859213423476,4.007790508681074,1.986752604963102,1.0031105706109391,1.4980325136484,3.503472193125856,4.004628198031115,13.48296816807098,13.498242475396118,1
259,GP,F,16.495360080612393,U,LE3,T,1.0007845564844609,0.4870034743708403,at_home,at_home,course,mother,0.9859109140563143,2.994709046483828,0.008342673317205989,no,yes,no,yes,yes,yes,yes,yes,4.007664445545963,3.0018577601488983,2.0052390791044408,1.4899472399247526,2.4938511465894164,3.9993256942843693,10.007727202852129,10.996744712532308,9.514643676584463,0
260,GP,F,16.00687381895488,U,GT3,T,0.9991368514052398,1.987597236634961,other,other,course,mother,1.009029486732294,1.0001033432159345,0.007080946686487035,no,no,no,no,yes,no,yes,no,5.011933151068698,2.995977429210715,4.995800117292989,1.0000263201571171,2.5071275679559912,4.998778461759853,4.009123599416146,11.49671904347522,10.508148468826487,0
261,GP,F,17.005636059270223,R,GT3,T,2.000327705226858,0.982377663298321,at_home,services,course,mother,3.008941152668839,2.0064276242109624,-0.02035599971120783,no,no,no,yes,yes,yes,no,no,2.498995785779087,0.9966265548462792,1.0000218699005097,1.000575879487624,0.9887641928480593,3.495442077016381,1.9982682340325477,12.48854503904143,12.997174617343493,1
262,GP,F,16.498767148069064,R,LE3,A,1.0070097293082292,4.011144107166789,other,other,course,other,4.01257379181814,0.9771696614766217,1.5090243029367976,no,yes,no,no,yes,yes,yes,no,4.990339960568297,5.008891145272752,4.010774895996571,1.0141624284757413,1.0043278266810889,5.003054231497732,14.503622974821841,8.989576850487074,9.000656154918719,0
263,GP,M,17.99869720398179,U,GT3,T,1.9942869110237247,2.0040699070575787,other,services,reputation,father,1.0097956562533743,1.9999673241494664,-0.006992670564400157,no,no,no,no,yes,no,yes,no,4.496244189136743,4.998235048098607,4.00418245505001,2.5000584747549253,5.002749279476777,1.5092614356957532,16.0015876201116,8.011425154716283,6.502493529584775,0
264,GP,F,17.00436595339121,U,LE3,A,2.497606167433404,1.9883420763783861,other,other,home,mother,1.0184687261900014,0.9807141038925544,0.9941689264375508,no,yes,no,no,no,no,yes,no,2.9868193793631876,1.0033206689517535,1.9987864725764806,1.506660990465582,1.0068138830693532,0.9979740346087722,8.004651370514381,10.515176794336941,8.501230732032731,0
265,GP,F,16.99295722034011,R,LE3,T,1.4918287285138945,0.987831779979995,at_home,other,course,mother,2.014428085997655,2.500857409724392,0.0001901291888356982,no,no,no,yes,yes,yes,yes,no,3.9990608205622937,3.0015639405510894,3.0131657946421972,0.998011403331799,3.502697319541927,5.014744188093504,3.999037984986764,14.495777509086974,14.246019463923616,1
266,GP,F,17.009904848469795,U,LE3,A,3.9995608216536263,1.9921293777699975,teacher,other,course,mother,1.0012259721418397,2.00091349947731,0.010970812258361239,no,yes,no,yes,yes,yes,no,no,4.01816028830498,2.9989517351610844,1.9877756112831941,0.9979354867477925,1.5020462296177304,3.9993256942843693,3.9956599920367144,15.000132178108677,13.500893445638372,1
267,GP,M,17.006783590964584,U,LE3,T,3.999722807086788,2.997387224987011,health,other,course,mother,2.0113127677699816,2.0028066759934706,-0.005291388583429996,no,no,no,yes,yes,yes,yes,yes,1.4905891651354197,4.998657724571334,4.5011040991959295,0.9932078166454807,3.499835311945606,4.995417591512257,8.003114920402552,15.002942022994223,15.004864157715982,1
268,GP,M,17.002944038578477,R,LE3,A,3.494111105474717,3.9939072658273127,teacher,other,course,mother,2.0063143687706146,2.0053510292864813,-0.007461682143560087,no,yes,no,no,yes,yes,yes,no,2.4934468861424497,2.996943924992816,2.9986083555478897,1.505705460905107,2.512813353961526,4.004453108594746,-0.006597631037289704,12.495747638976004,11.996182817783044,1
269,GP,M,15.996529041780683,U,LE3,T,3.9998725167278266,3.002523081700333,teacher,other,course,mother,0.9948783478678942,0.998391582354111,0.0001901291888356982,no,no,no,yes,no,yes,yes,no,5.005336162085914,4.000349394557701,5.012306650054493,1.0109406318795988,0.9992796612444435,2.4966632216322466,6.492608510100073,14.498725916833141,14.504948728940192,1
270,GP,M,16.493167647210726,U,GT3,T,4.010374391530247,4.00081712884259,services,services,course,mother,1.000305189932076,1.4882975018125049,0.009064214951844209,no,no,yes,yes,yes,yes,yes,no,4.995880717547193,3.000298098592996,2.012061462969431,0.991861382297639,1.5081650129497082,4.987845062147821,4.011752755399337,14.008111179403382,15.49785242744348,1
271,GP,F,17.00870047977502,U,GT3,T,3.991674971613166,4.005900108417322,teacher,services,course,mother,1.0120531291798045,1.9972619863967302,0.010198438795317536,no,yes,yes,no,yes,yes,yes,yes,5.013793247606551,3.5011499716469396,1.4964018062765434,1.507572159093537,4.4954924353489085,4.995428579184662,2.0005311989919523,10.509115551145648,10.502092354543251,1
272,GP,M,16.992203682239676,R,GT3,T,1.0050910422327703,0.9976964913446902,other,other,home,father,1.979774999270024,2.9969167738885725,-0.0009403164069940477,no,no,no,no,no,yes,yes,yes,3.996510598374709,2.9988592759271384,2.989186962961055,0.9912930463753187,1.0014395631836057,1.0009426133681418,1.4957167382421812,13.496696646616495,14.516397982014343,1
273,GP,F,17.01091858331954,U,GT3,T,3.5030555468794375,3.4970843778029037,services,other,home,mother,1.9824713587829983,3.001707192497822,0.01868284439423075,no,yes,no,no,yes,yes,yes,yes,4.501183608433995,2.492495139422436,2.0017699411420207,2.486581374864472,3.4995946881897426,5.000914778606924,9.990024913414109,10.501497282206099,10.506278511151566,0
