,school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3
226,GP,F,16.006466016234214,U,GT3,A,2.493867276060295,1.9940753847429469,other,other,reputation,mother,0.9838220775619041,1.4976769136114032,0.011972560892428086,yes,yes,no,no,yes,yes,yes,no,3.495178167774708,3.006270892150913,3.99790703101315,0.9856759972461955,0.9883899234538409,4.4925075852871235,0.02102165045195091,12.487612304679015,12.497319380018084,1
227,GP,M,17.996253933531563,U,GT3,T,2.0061482913786994,2.003228200211755,services,other,home,mother,1.0134941963458357,2.4973146349457602,0.003363479696002181,no,yes,no,yes,yes,yes,yes,no,3.4978143861322977,3.5014150040816787,4.007731498289416,1.4994737704069876,3.4929511019340533,5.0093704996165105,9.997673176314091,12.500882307889201,10.999210211995841,0
228,GP,F,16.49651280683963,R,LE3,T,4.008519245027802,3.998901056987885,services,other,other,mother,1.00490366577529,1.0065871659283576,0.004035213869925591,no,yes,no,no,yes,yes,no,no,4.991647303350561,1.9943088146297203,0.9985245223189344,1.0070218060552292,2.5162983408316357,2.9954986071128222,6.001641661336654,11.50108534763148,10.498496068007247,0
229,GP,F,17.000714683677238,U,LE3,T,3.4995843860566946,2.0074820727541383,other,other,reputation,mother,1.9988979240373888,1.9903181491389785,0.0006198820625367879,no,no,no,no,yes,yes,yes,no,4.001432485002383,4.49640713808458,4.4990327854798196,0.99039481366361,3.5049227933052705,1.509212542566342,2.9984536822856755,13.493378365718039,16.01341000187871,1
230,GP,F,17.01036442283212,U,GT3,T,3.9957358048501694,3.491189141066553,other,other,reputation,mother,1.0006237366731328,1.4939175016259627,0.005710409456316555,no,no,no,no,yes,yes,yes,yes,3.0067568538614937,3.994869134948363,5.004232480425217,2.5043255548959165,4.503115765129547,1.0063055806910763,17.010555029449016,10.49766550121371,9.004472011088517,0
231,GP,M,17.989229558399636,U,LE3,T,2.5033199893936398,3.0045796911167235,services,health,home,father,0.9843377122207024,1.9998616214027725,-0.03143080014697869,no,yes,no,no,yes,yes,yes,no,2.991602725742524,1.5029413120575512,3.4994126539045176,1.4989287519069054,3.5146946610022023,3.5054638577682544,9.993641502075342,10.00219852463243,10.0103807709237,0
232,GP,F,16.994003428797313,U,GT3,T,2.50016449644087,3.5001021883274688,at_home,other,home,father,2.4961543608967762,0.9886486413233346,0.0015258760203713281,no,yes,no,no,yes,yes,no,no,2.984176052741029,3.006156793083238,3.012265708994291,0.9870936869937783,4.506438957757114,3.5004051165407413,4.013501588883555,12.007535979074428,12.498291893904872,1
233,GP,F,17.000017133657494,U,GT3,T,1.997498900130084,2.500011742830293,at_home,at_home,course,mother,1.002558039686347,2.994758769441588,-0.0075324855323995596,no,yes,no,yes,yes,yes,yes,no,3.991334334237794,3.001717868694886,2.9890420608394956,1.0022283421657705,0.9819564300713922,4.00310817077488,0.0053430076343427575,11.489501181485247,11.493378171386265,1
234,GP,F,16.995327748229123,R,GT3,T,1.991000509782649,0.9924262472338246,at_home,services,reputation,mother,1.9975315524052715,1.9959884216610337,0.008131777033304179,no,yes,no,yes,yes,yes,yes,no,4.015850844817093,2.0079408355702655,5.002661771274958,1.512424969798983,2.5062479792874957,4.987543676018431,0.022355133073075708,10.999729824747664,9.99898213189542,0
235,GP,F,17.001439932800317,U,GT3,T,1.0123032687315647,1.0026204394543659,at_home,other,reputation,mother,0.9905458296160229,2.5142990829345275,0.013063770287776139,no,yes,no,yes,yes,yes,no,yes,4.0016935473249715,3.5008553966870517,4.003809197486731,1.4954718072309738,1.5028801968152092,5.000268045803759,11.998466912948935,11.506216342507065,11.490088014799275,1
236,GP,F,15.502525172271314,U,GT3,T,2.504769797598336,3.003269895099448,services,teacher,other,mother,0.9996190276220436,1.501151942284734,0.00214614492637339,yes,no,no,no,yes,yes,yes,no,2.4883360078421197,2.9925698580001607,1.498526095803002,1.505700562946139,1.5003880472020907,3.5018133975545864,-0.004912868482463514,12.509008482109238,12.504638299045578,1
237,GP,M,17.99247923853209,U,GT3,T,1.9981115103542386,1.5013205519280972,other,other,home,mother,1.9962004624002878,2.007760575399969,3.0075053992852787,no,yes,yes,no,yes,yes,yes,no,2.9882361209606434,2.992714467777164,2.9978454125937235,4.505784246385042,4.492656535797512,3.507916845755004,9.501518184201995,10.49987500901491,9.510827493478335,0
238,GP,F,16.000487261614246,U,GT3,T,3.999040774401632,4.008834913493359,teacher,services,home,mother,1.0106880565451646,2.498120594016135,0.0014400230395915307,no,yes,no,yes,no,yes,yes,no,5.00259114378165,3.0028290700882367,1.998711092391153,0.9920478449598243,0.9921590604751203,5.00065152610215,3.9952449679844944,15.008877917644856,15.501888491776485,1
239,GP,F,18.003443623501653,R,GT3,T,3.0006341633062235,1.4955431868531823,other,other,reputation,mother,1.0120365456778244,2.0142027593907104,-0.0075324855323995596,no,no,no,yes,yes,yes,yes,yes,5.002737652493741,3.500124215361864,2.992751531968472,1.5092062333787966,0.9979583726724314,4.488725450069383,3.999235351480504,7.989380025032435,8.013048307813474,0
240,GP,F,16.99751666900935,U,GT3,T,2.9935189801810784,1.9933625476080348,other,other,course,mother,0.9992786155112985,1.9905784675266165,0.002666071309811581,no,no,no,yes,no,yes,yes,no,4.998745159180979,3.0138167345933837,4.001103202675842,1.508817257086531,4.002187417772524,3.5065171483698503,2.006197246509443,16.50038466442212,17.496576449527787,1
241,GP,M,17.019097525014377,U,LE3,T,2.008680511849049,3.0015645434152853,services,services,reputation,father,1.0183766217099721,2.00609282506617,-0.002299629097915021,no,yes,no,no,no,yes,yes,no,5.0080818151469035,2.990613321166247,3.0087195454050093,0.9981891709294695,2.491718910622179,2.499869523550534,-0.002618306304341439,10.505897444304072,11.494952970211923,0
242,GP,M,17.994068218758613,U,LE3,T,2.000963301652787,0.98626935868704,at_home,other,course,mother,4.0056969260146005,2.006976739278928,-0.001950600779606797,yes,yes,no,yes,yes,yes,yes,yes,3.996289678592038,2.989158393466801,2.002867728468949,3.0113949462127723,4.00270369485812,3.003313840974074,1.9911589458432637,9.508477252472673,10.498987172409132,0
243,GP,F,17.00678223613957,U,GT3,A,1.9993928586685044,0.9960937584214173,other,other,course,mother,2.0026368772094534,3.014524978517627,0.004210235058756637,no,no,no,yes,yes,yes,yes,yes,3.001595585934277,1.996144361292294,2.9981060109282667,1.5077617312845568,3.001623305488792,2.9971052416401616,0.006655588993107757,14.50005720770333,14.510989640070342,1
244,GP,F,17.012399251450837,U,LE3,T,3.994960200329314,3.014779563493563,health,other,reputation,father,1.008942318097668,2.002043223749191,0.0022470016154969063,no,no,no,yes,yes,yes,yes,yes,3.506391846653761,2.499858716645401,2.9960217025675475,1.5143925984993931,2.502857799501048,3.0097494912025944,-0.014114759464754451,13.501535945264335,11.498017434931441,1
245,GP,M,16.989840924290018,R,GT3,T,1.991000509782649,1.9985880268498644,other,other,course,father,1.9834088368464404,2.0154633095562877,0.007699434929548926,no,yes,no,yes,yes,yes,yes,no,4.010032938606233,4.996705411786007,1.9878606053896717,0.9972038167386499,0.9961597352290206,1.0063055806910763,0.5152700102383406,12.495692913769194,13.00077308648154,1
246,GP,M,16.99751666900935,U,GT3,T,4.020129219528257,4.003340136305836,teacher,teacher,reputation,mother,1.0143801614261163,2.0086110318261494,0.001745105031334848,yes,yes,no,yes,yes,yes,yes,yes,4.011404277864832,4.996876441296454,4.503501819063358,0.9861044359227626,2.493578835283507,1.5026106573854934,0.0020724577350000523,13.485312321262185,13.493060162450716,1
247,GP,M,15.997094120968013,U,GT3,T,3.9907179237639507,4.004448680905222,health,other,reputation,father,1.0120365456778244,2.501365686654986,0.0007670777369412766,no,yes,no,yes,yes,yes,yes,no,3.504336412351268,1.987640387470269,3.9931283614826274,1.4951277498395734,3.497705328198972,0.9992259535847205,-0.004550249487200396,13.507601447123298,12.99899851172924,1
248,GP,M,16.003666924845163,U,LE3,T,0.9840677920963994,0.9911913056072791,other,other,home,mother,1.9951333644849323,1.999342058431023,0.0006198820625367879,no,yes,no,no,yes,yes,yes,no,2.4981921398887765,4.003574907609604,1.496335855389451,0.9802726375451136,0.9733669748864515,5.005947821299149,2.010094739978493,9.508966958036254,9.49473849482188,0
249,GP,M,16.00552043539706,U,GT3,T,2.9993493548811863,2.0015216169702237,at_home,other,reputation,mother,2.001352014980731,2.997730625505856,0.010720768270094055,no,no,no,yes,yes,yes,yes,yes,5.006732770142801,2.991532871091981,2.9986641881275116,0.9950214138134784,2.4957240013110416,1.9979478860189919,-0.013311324487962503,12.487612304679015,12.498291893904872,1
250,GP,M,17.00529841999017,U,LE3,T,1.9993032596363487,1.4993503417387593,other,other,home,father,0.9988149163279589,2.5081055158670646,-0.0022208249781205712,no,no,no,yes,no,yes,yes,yes,3.9982948751012275,4.010096625695748,1.9960002789210842,3.996654691711763,4.500644282333499,4.000616269468857,-0.01014312818056169,15.997419646443007,16.493068578622754,1
251,GP,F,15.986610534019242,U,GT3,T,2.005470719718594,1.5000265775197126,other,other,home,mother,0.9975930234356122,1.0065871659283576,-0.001785276025438293,no,no,no,no,yes,yes,yes,yes,3.9867246581084252,5.0022673133458175,2.4976667875809184,1.5072284028391159,1.5149213427145853,5.004416580126657,4.5090765045985455,8.999229530950126,9.996605494221715,0
252,GP,F,15.996666538731011,U,GT3,A,3.9947085459612595,0.9822592403093235,other,other,home,mother,0.9996190276220436,1.4974693719120342,-0.01262181695278115,no,no,no,yes,yes,yes,yes,yes,4.98890388269748,2.988527160653209,3.007706668276273,1.4941678240871843,3.0105008421757393,5.011743255875953,-0.00024388166455723356,13.995747521427317,12.99899851172924,1
253,GP,F,17.98730424295748,U,LE3,A,2.4947489078673755,3.998086219468023,services,other,course,mother,2.0100090996218403,1.4959012144027979,1.0015538272351134,no,yes,no,no,yes,yes,yes,no,3.9833619216118947,3.0024490759893516,3.0057713823286987,1.4998101065065685,1.01149878442591,3.512862237740298,19.501976830443667,10.00219852463243,9.502315216154539,0
254,GP,F,17.994290396847596,U,LE3,T,2.00797659273022,1.9963902908901363,at_home,services,course,mother,0.9814006116313241,1.4995507784879518,1.000368653364595,no,yes,no,no,no,yes,yes,yes,5.015107385377931,2.9851051154070323,0.9962182904307548,1.003164332983837,1.5113802729672823,5.011240678168362,17.010555029449016,8.991475770839656,8.010219621074757,0
255,GP,F,17.977770882342142,U,GT3,T,3.003283421485487,2.993263631549465,other,other,course,mother,1.9856055652319482,1.0078632273103159,0.9906417025784657,no,no,no,no,yes,no,yes,no,4.006124516493921,0.995448785369794,1.0021223218660706,1.0070218060552292,0.9951912241062428,3.505281875036502,13.491725654716738,7.999709003029357,6.988754384237039,0
256,GP,M,17.989774122798543,U,GT3,T,2.003740822998082,1.9919607517714426,other,at_home,course,other,0.9919100429914296,0.9979405954804157,0.9866780457108313,no,yes,no,yes,no,no,yes,yes,3.9934247838431745,3.501301609061567,2.998341377178498,1.5078741232106978,1.5080062976075075,0.9918185062965358,28.491619681006654,6.998477997934934,8.007172091069268,0
257,GP,M,16.98475829378746,U,GT3,T,4.013060779485833,4.005898086359016,teacher,teacher,course,mother,0.981923098260641,1.010246511140566,0.0026056812731980235,no,yes,no,yes,no,yes,yes,no,4.002485361453379,1.996144361292294,1.001060931164154,0.9998454306695645,1.5064562367462835,4.987543676018431,6.002349317842537,10.501166338183857,8.499486500424295,0
258,GP,F,17.00529841999017,U,GT3,T,3.0000245892994712,2.5020371128809398,other,other,course,father,1.004727459884058,1.4959012144027979,0.014115339718923516,no,no,no,yes,yes,yes,no,no,5.005581856019504,4.5088343267673405,1.9922483040594132,0.9836971951637005,1.002650209986517,3.5092985364931892,3.995891974929516,13.501728421855779,13.50567561496352,1
259,GP,F,16.99652427999292,U,LE3,T,0.9953954186718168,1.0080984109774045,at_home,at_home,course,mother,0.9847947875501057,2.501365686654986,-0.0059139349234884914,no,yes,no,yes,yes,yes,yes,yes,4.013926154459296,2.9942613719753943,1.9949904895251915,0.9879463818546276,3.006765176709453,3.9954814211237473,10.007586865466978,10.996218842490729,10.003346390218045,0
260,GP,F,16.000675495290036,U,GT3,T,1.5050652699062916,1.9872360963641045,other,other,course,mother,1.0051573845389832,0.9990875153083238,0.004371359005767258,no,no,no,no,yes,no,yes,no,5.016501253506176,2.9924340520882478,4.994192062467851,0.9990240526626217,2.4963104508830716,4.998635798032577,3.9952449679844944,11.487196100464562,11.004399025458413,0
261,GP,F,16.99922459815197,R,GT3,T,1.9997273175328503,0.9988612251432212,at_home,services,course,mother,2.9910350155924226,1.5075428103523385,0.013703373479082261,no,no,no,yes,yes,yes,no,no,2.50571195828571,0.9866907727449594,1.496335855389451,0.9974773718132699,1.497194439502392,3.003313840974074,1.9915558169606502,12.490493753434933,12.490315414739463,1
262,GP,F,17.001927123518126,R,LE3,A,1.005491190371656,3.995583911085352,other,other,course,other,4.0056969260146005,0.9992662113159516,0.9915420783767279,no,yes,no,no,yes,yes,yes,no,5.007203726231928,5.0022673133458175,4.498103810589084,0.9806362951184153,0.991783275703354,5.001853726681805,13.991885954291664,8.995803515395062,8.503788302141157,0
263,GP,M,17.999365736275024,U,GT3,T,2.008920182491682,2.0021607971550797,other,services,reputation,father,1.007755134041711,1.9991522215376167,0.015329975867143755,no,no,no,no,yes,no,yes,no,5.005340296199855,4.503682617409538,4.001103202675842,2.506491285985036,3.9979585113719387,2.007902650183646,16.007234354106046,8.003376448169027,7.013258218610323,0
264,GP,F,16.999873228105564,U,LE3,A,2.500014105609291,1.9971284767825814,other,other,home,mother,0.9847947875501057,0.9977886816042969,1.5040524033298621,no,yes,no,no,no,no,yes,no,3.496203695715261,0.9989076121857383,2.0049972105971996,1.0006379035338737,1.0094325511643807,1.008766494827576,7.994495155523881,11.006634662507405,8.984990609333611,0
265,GP,F,17.004393221414936,R,LE3,T,1.0119299864188405,1.0031293706792477,at_home,other,course,mother,2.0152199763338547,2.508965728010854,0.016558850633484598,no,no,no,yes,yes,yes,yes,no,4.007314001615272,3.0140921265590213,2.9970474522495545,1.5131663646470068,3.496027670225878,5.001246621656307,3.9993675855698916,15.005520236928888,13.515051193375182,1
266,GP,F,16.50041543376355,U,LE3,A,4.0157230825830945,2.5051465206453414,teacher,other,course,mother,0.9972107469652433,1.498763260362825,0.0005704501820177398,no,yes,no,yes,yes,yes,no,no,4.007183738964818,3.4997326583167983,2.4980609671919707,1.0046838563883997,1.5067899842696892,4.4934002218706075,4.010254394470214,15.004959129826727,14.003858641118523,1
267,GP,M,17.00591515738142,U,LE3,T,4.00680762461368,2.4995679904636896,health,other,course,mother,2.000925739691038,2.5044721647741532,0.008131777033304179,no,no,no,yes,yes,yes,yes,yes,1.494268421945178,4.507737663472858,5.013669276373406,0.999651431929825,3.5037549761616495,4.997120046134082,8.02009975105376,15.493372703967218,15.250605179458415,1
268,GP,M,16.992111715378208,R,LE3,A,4.012233141967954,3.9889938858947236,teacher,other,course,mother,1.999322735901794,1.9929916481135501,0.024726018017798064,no,yes,no,no,yes,yes,yes,no,3.011016150575141,2.996499451964436,3.000272400912687,1.5017858881430832,2.4893876503251064,3.512862237740298,0.01955721373488659,12.511509489168997,12.507384539326754,1
269,GP,M,16.000970114407203,U,LE3,T,4.007895403592373,2.496077095740812,teacher,other,course,mother,0.9804154089556325,1.4928576205430355,0.0012958429455041608,no,no,no,yes,no,yes,yes,no,5.00259114378165,4.010727488678302,5.012083581683137,0.9882575560990301,0.9890493465656636,3.0026633391892936,6.497622087599838,14.007209361852063,14.496260449016713,1
270,GP,M,16.005969559205678,U,GT3,T,3.993337822827485,3.998086219468023,services,services,course,mother,1.0081796786768402,0.9869910414424075,0.007000312207918065,no,no,yes,yes,yes,yes,yes,no,4.995117842067868,2.997454486116318,1.9987783250486126,0.9856759972461955,1.5028801968152092,4.504144868958967,3.99855766575602,13.995129861469291,15.49997676426213,1
271,GP,F,16.99751666900935,U,GT3,T,4.012444227536847,4.010178678632128,teacher,services,course,mother,0.9949536821816003,1.995812185183238,0.004657438228025956,no,yes,yes,no,yes,yes,yes,yes,4.994520815628624,2.9976096793453353,1.004862248281344,0.9912749541417828,4.498598756307328,5.006182234279844,1.9977130076827514,10.500451048152389,10.492615032619103,1
272,GP,M,17.017696900480885,R,GT3,T,0.987764411299993,1.003271010303724,other,other,home,father,2.019267169063961,2.99707563079272,-0.008664263551203973,no,no,no,no,no,yes,yes,yes,3.494914055300041,2.9851051154070323,2.99524125086429,0.9944059363247439,1.0080767509959698,0.9981568361931767,2.004634388594046,13.486193520972918,14.493108277314857,1
